bookauthor	booktitle	brdpage	price	publisher	publication	citation	quote	avgsentiment	avgsentwmissing	bookindex	numreviewswithsent	numreviewsofbk	authtitlefromindex	matchcloseness
STRINGER, ARTHUR JOHN ARBUTHNOTT.	The dark wing.	936	2.0	Slip Bobbs	Sat R of Lit	20:9 Ag 5 '39 490w	& A author by Cordell Discussion R the	4.0	3.66983491746	434	1	4	stringer + aja + the dark wing	1.8940860212700599
SALTEN, FELIX.	Bambi's children; the story of a forest family; tr.	848	2.5	by Barthold Fles; ed. by R. Sugden Tilley; il. by Erna Pinner. 315p Bobbs	Booklist	36:177 Ja 1 '40	(Book 1928) and and Bambi Bambi children Continuation Digest Faline Geno is It lovely of of of of Ourri Review story story the the the the the twins	3.8	3.70991745873	435	5	8	salten + f + bambi's children	1.9877795910252192
SALTEN, FELIX.	Bambi's children; the story of a forest family; tr.	848	2.5	by Barthold Fles; ed. by R. Sugden Tilley; il. by Erna Pinner. 315p Bobbs	i Books	p!6 D 3 '39 550w	and be beauty Becker chiefly difference economy exquisite getting grace his his in in is is L M method much need not of of philosophy practiced Salten's same: so style that the the the underlying unimpaired	3.8	3.70991745873	435	5	8	salten + f + bambi's children	1.9877795910252192
SALTEN, FELIX.	Bambi's children; the story of a forest family; tr.	848	2.5	by Barthold Fles; ed. by R. Sugden Tilley; il. by Erna Pinner. 315p Bobbs	Boston Transcript	p6 D 9 '39 400w	  'Bambi's 'Bambi.' a a a achieved analogies and and and animal appear are are as attention attitude away between between book book book But characterization Children,' constant dependence detail difference differences easily effects exists fable from have His His history human In in in Is is is is ism it it its Just just life like little magnificent man marked method more more more moved much natural nearer nearly new of of on One Page predecessor Ruth Salten second seems sentimental- spite strict tendency than than that that the The the then they they this this to to to to toward Two were which •Bambi'	3.8	3.70991745873	435	5	8	salten + f + bambi's children	1.9877795910252192
SALTEN, FELIX.	Bambi's children; the story of a forest family; tr.	848	2.5	by Barthold Fles; ed. by R. Sugden Tilley; il. by Erna Pinner. 315p Bobbs	Library J	65:124 F 1 '40 150w	'I 849 and are Bambi Bambi book Both by children's children's classic collections for for format ie Is Is librarians lightly not of over passed people's Power Recommended rooms should tales The the uniform where which with young	3.8	3.70991745873	435	5	8	salten + f + bambi's children	1.9877795910252192
SALTEN, FELIX.	Bambi's children; the story of a forest family; tr.	848	2.5	by Barthold Fles; ed. by R. Sugden Tilley; il. by Erna Pinner. 315p Bobbs	N Y Times	p5 D 3 '39 800w	  'In a a acute An anced and and and and as as author Bambi Bambi's beauty been before book Br'er Br'er Buell by children creatures deeply deer did ever fable fantasy for forest Fox freshness grace h half-legendary has humor—which illuminated irly is is is isible itly L life line medie- moment more more n never now o of of of of of ost overstepped perfectly plunges Rabbit realization related Salten seem sees sense so so story tender than that the the the the the the the the the the this to to true which whole whole wisdom— world Yet	3.8	3.70991745873	435	5	8	salten + f + bambi's children	1.9877795910252192
SALTEN, FELIX.	Bambi's children; the story of a forest family; tr.	848	2.5	by Barthold Fles; ed. by R. Sugden Tilley; il. by Erna Pinner. 315p Bobbs	New Yorker	15:121 D 16 '39 60w	A and Bambi because book charming dly ever forest friends gentle h Herr his is it ke less lights more not Salten satire tales telling than which will wise	3.8	3.70991745873	435	5	8	salten + f + bambi's children	1.9877795910252192
SALTEN, FELIX.	Bambi's children; the story of a forest family; tr.	848	2.5	by Barthold Fles; ed. by R. Sugden Tilley; il. by Erna Pinner. 315p Bobbs	Sat R of Lit	21:14 D 23 '39 660w	by C D eviewed Peattie	3.8	3.70991745873	435	5	8	salten + f + bambi's children	1.9877795910252192
SALTEN, FELIX.	Bambi's children; the story of a forest family; tr.	848	2.5	by Barthold Fles; ed. by R. Sugden Tilley; il. by Erna Pinner. 315p Bobbs	Springf'd Republican	p7e D 10 '39 190w	a a a always and and as author beauty but by d danger DV dwellers ering forest has here humanity imagination light little master mature nor of over people phed photo- poet's readers relieves rollicking see sense sensitiveness shows story such that The the the to to ural will Young	3.8	3.70991745873	435	5	8	salten + f + bambi's children	1.9877795910252192
STRONG, LEONARD ALFRED GEORGE.	The open sky.	936	2.5	445p Macmillan [8s 6d Gollancz	summary	summary	A a a a advisor Aided an and and and and at battle by by charmingly David doctor English fights finish fled girl had he Heron himself his his his his intelligent Ireland is island life lo lonely medical neurotic odds of priest primitive returns sent the through to to west wife wife with with young	3.125	3.34238994497	436	8	16	strong + lag + the open sky	1.8621868201079652
STRONG, LEONARD ALFRED GEORGE.	The open sky.	936	2.5	445p Macmillan [8s 6d Gollancz	Booklist	36:9 S '39	an available body detailed from interesting makes of sources student study the the This to	3.125	3.34238994497	436	8	16	strong + lag + the open sky	1.8621868201079652
STRONG, LEONARD ALFRED GEORGE.	The open sky.	936	2.5	445p Macmillan [8s 6d Gollancz	Books	p6 Jl 2 '39 1160w	    a an and and and and and behavior believe bit book chockful clang description didn't ending experience fantastic feelings finer has has Having he his his his Horace how human I I in inventions Ireland Ireland's is Is It's know know landscape long made made matched mountain Mr Mr narrative no not of of of of of of of plain points quite reaches reynolds said say sea sea slapdash splendid stop Strong Strong tale than The the the the The the things to to to told uncommon vibrate vivid west west which wild written	3.125	3.34238994497	436	8	16	strong + lag + the open sky	1.8621868201079652
STRONG, LEONARD ALFRED GEORGE.	The open sky.	936	2.5	445p Macmillan [8s 6d Gollancz	) Boston Transcript pi Jl	8 '39 SOOw	    'summer 'The 937 [it] a a a a a all and and and and and are As been belongs bind both both build but civilization clear-cut comedy commentary contrasting day diseased down elements emotion end everything has have have However Hst.' idea If in Into irony is Is is Isn't It it It its lets little might moral no of Olga on Open or Owens plot present reading: serious significant single Sky' Still story story strongly synthetic that the the the the There there these though thoughtful to to too top towards unifying upon whole you you your	3.125	3.34238994497	436	8	16	strong + lag + the open sky	1.8621868201079652
STRONG, LEONARD ALFRED GEORGE.	The open sky.	936	2.5	445p Macmillan [8s 6d Gollancz	Cath World	150:369 D '39 150w		3.125	3.34238994497	436	8	16	strong + lag + the open sky	1.8621868201079652
STRONG, LEONARD ALFRED GEORGE.	The open sky.	936	2.5	445p Macmillan [8s 6d Gollancz	Christian Century	56:880 Jl 12 '39 60w	4 and er high Intelligence much novel of	3.125	3.34238994497	436	8	16	strong + lag + the open sky	1.8621868201079652
STRONG, LEONARD ALFRED GEORGE.	The open sky.	936	2.5	445p Macmillan [8s 6d Gollancz	Commonweal	30:461 S 8 '39 400w	^viewed by Mason Wade	3.125	3.34238994497	436	8	16	strong + lag + the open sky	1.8621868201079652
STRONG, LEONARD ALFRED GEORGE.	The open sky.	936	2.5	445p Macmillan [8s 6d Gollancz	Manchester Guardian	p7 My 9 '39 340w	  'The :her ;y >rove a a among be best book's Brighouse country evidence Father George good Harold high i in in Ireland is is is is Is its lighter main Mor- Mr Mr ningham not novelist novels nt of of of of Open passages piece portraiture put Sky' sombre story Strong suf- than that that the the the the to yet	3.125	3.34238994497	436	8	16	strong + lag + the open sky	1.8621868201079652
STRONG, LEONARD ALFRED GEORGE.	The open sky.	936	2.5	445p Macmillan [8s 6d Gollancz	New Repub	99:316 Jl 19 '39 60w	'he 3 a and and atmosphere drops epi- fact fine gripping gripping in is like lot mad many Mr never ng not notice of picks reader story s—so that that the the the threads through up wild	3.125	3.34238994497	436	8	16	strong + lag + the open sky	1.8621868201079652
STRONG, LEONARD ALFRED GEORGE.	The open sky.	936	2.5	445p Macmillan [8s 6d Gollancz	N Y Times	p6 Jl 9 '39 650w	'he :ng A about action All and and and are are are beauty but changing clean de- deflnl- delight earlier easily expression familiar fled G gifts has here his his His His his if in in In in- instrument is Is is Itself jetic L landscapes lent lid like liked Margaret merely more much never not novel of of of of one Open ornamental; part Perhaps prose quality remarkably s same say sea sessary simplest sky Sky' special striking Strong's than that the the the the they thing this this tions to to very vivid Wal- will you you	3.125	3.34238994497	436	8	16	strong + lag + the open sky	1.8621868201079652
STRONG, LEONARD ALFRED GEORGE.	The open sky.	936	2.5	445p Macmillan [8s 6d Gollancz	New Yorker	15:67 Jl 1 '39 40w	and arefully literary rather too written	3.125	3.34238994497	436	8	16	strong + lag + the open sky	1.8621868201079652
STRONG, LEONARD ALFRED GEORGE.	The open sky.	936	2.5	445p Macmillan [8s 6d Gollancz	Sat R of Lit	20:6 Jl 8 '39 BOOw	 :r a advance an author's beautifully Cordell darkened edly encircling free from gloom Irish is lebulous like mysticism novel Open refreshingly reputation Sky' stories Strong's that The the un- which will written	3.125	3.34238994497	436	8	16	strong + lag + the open sky	1.8621868201079652
STRONG, LEONARD ALFRED GEORGE.	The open sky.	936	2.5	445p Macmillan [8s 6d Gollancz	Spec	162:822 My 12 '39 230w	   5 >ortrait—Father >y A also always an and any believe best but But can can convincing eleven enough evoke first full- G has hav- He his his I I I I ie ig's interesting Ireland is is it It Kate know L l^est landscape le left lovely made makes me means Morrissey Mr natives novel O'Brien of of one only Open rest say setting Sky standard story strong suppose that the the three to twelfth unpersuaded—and up very well wild •ead	3.125	3.34238994497	436	8	16	strong + lag + the open sky	1.8621868201079652
STRONG, LEONARD ALFRED GEORGE.	The open sky.	936	2.5	445p Macmillan [8s 6d Gollancz	Springf'd Republican	p7e Jl 9 '39 90w		3.125	3.34238994497	436	8	16	strong + lag + the open sky	1.8621868201079652
STRONG, LEONARD ALFRED GEORGE.	The open sky.	936	2.5	445p Macmillan [8s 6d Gollancz	~800\'meS tLondon] Lit SuP	P263 MX G '39	"    '""°TilHas«w.e.11 - :lear ?s a a a a a above af all all also and and and and and ar are be beauti- been best But but by character-drawing civilization clarity comedy comes deliberate dis- disease e egoistic egree else emo- emotion ence every excellent facile fact fancy Father fiction flattened for for Freud good hard has have haze imaginative in in in in in in in incapacity inner insight ire Irony is is is is Is It it It its ity less life light little little lymg makes misty mor motive na- novel of of of of of of of of of of of ore ork other out philosophy point portrait prevailing provoke rather roman- s scepti- sensitive should something springs story Strong's synthetic tell- than than that that that the the the the the The the the There There thing things things This thouehtful tnere to to to too too too turns unity vision wait want which whole whom wisdom"	3.125	3.34238994497	436	8	16	strong + lag + the open sky	1.8621868201079652
STRONG, LEONARD ALFRED GEORGE.	The open sky.	936	2.5	445p Macmillan [8s 6d Gollancz	Wis Lib Bui	35:168 O '39		3.125	3.34238994497	436	8	16	strong + lag + the open sky	1.8621868201079652
LANGEWIESCHE-BRANDT, WOLFGANG ERNST.	I'll take the high road.	567	0.0	254p Harcourt 629.13 Aeronautics— Flights (W) 39-27989	Booklist	36:128 D 1 '39	a adventures air amateur an and as aviator experiences fly his his In learning narrative of of of Personal relating some the to tourist	4.0	3.7484456514	437	3	7	Hathi: langewiesche wolfgang + i'll take the high road	1.0
LANGEWIESCHE-BRANDT, WOLFGANG ERNST.	I'll take the high road.	567	0.0	254p Harcourt 629.13 Aeronautics— Flights (W) 39-27989	-H Books	p4 N 12 '39 600w	  'Listen! 'Wind a a almost Always an and and and author be below book But buy doesn't far ground? had hangars has he H»'W<?JffanB if Ilttle In In is Is it it It it its Lansewiesche's ls lyric makes more not of on one or places promise quality rank ranks Sand Stars' strong successor the the the the them there time very what will Wind,' wishing with with ~!IT}?eiVlts	4.0	3.7484456514	437	3	7	Hathi: langewiesche wolfgang + i'll take the high road	1.0
LANGEWIESCHE-BRANDT, WOLFGANG ERNST.	I'll take the high road.	567	0.0	254p Harcourt 629.13 Aeronautics— Flights (W) 39-27989	N Y Times	p36 O 29 '39 500w	  'another' 568 a a also American and and and and another any any Aviation aviator boohs book But can clear distinction E.—Cont experience fine fresh genuine German-born good has has he he here His indeed interest is is Is is is is LANGEWIESCHE-BRANDT many marked more not not observation of of of of one one; originality others personal poetry point precisely produced Salnt-Exupery sociology student than that that that that the the This touch turned unlike very W with with write young	4.0	3.7484456514	437	3	7	Hathi: langewiesche wolfgang + i'll take the high road	1.0
LANGEWIESCHE-BRANDT, WOLFGANG ERNST.	I'll take the high road.	567	0.0	254p Harcourt 629.13 Aeronautics— Flights (W) 39-27989	New Yorker	15:83 O 28 '39 lOOw		4.0	3.7484456514	437	3	7	Hathi: langewiesche wolfgang + i'll take the high road	1.0
LANGEWIESCHE-BRANDT, WOLFGANG ERNST.	I'll take the high road.	567	0.0	254p Harcourt 629.13 Aeronautics— Flights (W) 39-27989	Sat R of Lit	21:18 D 9 '39 260w	a accuracy All an and aviator but considerable describes emotions evident F fledg- ling of one P sensitiveness that the told unpretentious volume; with	4.0	3.7484456514	437	3	7	Hathi: langewiesche wolfgang + i'll take the high road	1.0
LANGEWIESCHE-BRANDT, WOLFGANG ERNST.	I'll take the high road.	567	0.0	254p Harcourt 629.13 Aeronautics— Flights (W) 39-27989	Sprinaf'd Republican plO D	12 '39 420w	'I'll a about adventure agreeable almost among and and anyone are be book books by contemporary enjoyed flying High humor In is it its more much of private quiet ranks read Road' style Take technical than the to which	4.0	3.7484456514	437	3	7	Hathi: langewiesche wolfgang + i'll take the high road	1.0
LANGEWIESCHE-BRANDT, WOLFGANG ERNST.	I'll take the high road.	567	0.0	254p Harcourt 629.13 Aeronautics— Flights (W) 39-27989	Time	34:80 N 6 '39 300w		4.0	3.7484456514	437	3	7	Hathi: langewiesche wolfgang + i'll take the high road	1.0
GREY, ZANE.	Western Union.	401	2.0	297p Harper	Booklist	36:112 N 15 '39	story Western		3.55977988994	438	0	6	grey + z + western union	1.8940860212700599
GREY, ZANE.	Western Union.	401	2.0	297p Harper	Books	p20 O 29 '39 90w	Bell by Lisle Reviewed		3.55977988994	438	0	6	grey + z + western union	1.8940860212700599
GREY, ZANE.	Western Union.	401	2.0	297p Harper	Boston Transcript	p5 N 11 '39 140w			3.55977988994	438	0	6	grey + z + western union	1.8940860212700599
GREY, ZANE.	Western Union.	401	2.0	297p Harper	N Y Times	p27 O 22 '39 360w	by F Marsh Reviewed T		3.55977988994	438	0	6	grey + z + western union	1.8940860212700599
GREY, ZANE.	Western Union.	401	2.0	297p Harper	Times [London] Lit Sup	p5 Ja 6 '40 130w			3.55977988994	438	0	6	grey + z + western union	1.8940860212700599
GREY, ZANE.	Western Union.	401	2.0	297p Harper	Wis Lib Bui	36:17 Ja '40			3.55977988994	438	0	6	grey + z + western union	1.8940860212700599
BANGS, NICKERSON.	The Ormsteads.	53	2.5	298p Klnsey	summary	summary	achieve all and and around back bought bringing but by came children conservative declining desire dignified earnest end enliven estates family family family fies figure for fortunes founder generation generations have he he he head her him him his his his his home In It married married near New new of of of of of Old Old Old ones Ormsteads over plenty plus presided problems provided ranching revolt son state story Thacher that the the the the the the the the The the the third Three to to to to took typi- up was ways went West Western Western when wife wife William William William with with with years York youngest	3.5	3.5358679339699997	439	2	5	bangs + n + the ormsteads	1.8940860212700599
BANGS, NICKERSON.	The Ormsteads.	53	2.5	298p Klnsey	Books	p!2 Ap 16 '39 350w	adequately an an and Conrad encyclopedia generations George Intelligently interesting into is It manages narrative of present running text three to which without	3.5	3.5358679339699997	439	2	5	bangs + n + the ormsteads	1.8940860212700599
BANGS, NICKERSON.	The Ormsteads.	53	2.5	298p Klnsey	Boston Transcript	p2 Ap 22 '39 130w		3.5	3.5358679339699997	439	2	5	bangs + n + the ormsteads	1.8940860212700599
BANGS, NICKERSON.	The Ormsteads.	53	2.5	298p Klnsey	NY Times	p!7 Ap 23 '39 420w	  a a a a a and and as as at Bangs best book but But certain certain characteristics closely different done each each family Field group has In Incidents Individual Instincts Is is is It key kind knit L less M Mr much New no novel occasional of of of of Ormstead out particular people person presented same seem sharing that The the the the the the these thing time typical typical uneven very way well while whole with yet Yorker	3.5	3.5358679339699997	439	2	5	bangs + n + the ormsteads	1.8940860212700599
BANGS, NICKERSON.	The Ormsteads.	53	2.5	298p Klnsey	-!- Sprlngf'd Republican	p7e Ap 16 '39 550w	a a achievements admirable American and been belongs builders but by characterized chronicle contemporary convincingly decried dignified drawn—nor empire excellent family have He himself history Individualism Is more more never none of of of often Old Ormsteads' our race race rugged some splendid studies that The the to today types well- which William with without would written written yet —than	3.5	3.5358679339699997	439	2	5	bangs + n + the ormsteads	1.8940860212700599
VANCE, ETHEL, pseud.	Escape.	985	2.5	Collins	Booklist	36:45 O 1 '39	A a a a a a a actress America an and and and and authorities ber-ome business condemned countess death doctor escape—her for general general's German German German Germany gets given her how In in into Involved is is many matter mistress Nazi old on people resident returns sarvant secret several son story tells the the This to to trial trouble who with years	3.4285714285699997	3.4985492746399998	440	7	15	vance + e + escape	1.4951345057768448
VANCE, ETHEL, pseud.	Escape.	985	2.5	Collins	Books	p5 S 24 '39 HOOw	a a a a a a action adventure after and and and and and are are as as Barry be because been book boy breath-taking but but camp concerns continues contrasting crisis current deal destinies disturu- doubly even events exciting fashion fast- figures German get gives good handful has haunting Her Her his imagination Immediate in in In Ing international into Iris Is is it it it it last levels—in machinery makes melodrama Miss more most mother moves moving normal of of of of of of of of of on one one opposed out page peculiarly people people place plot politics prison quality rather real stock story suspense swept takes tale tantalizing than The the the the the the the the the the they this This through to to too tries turned unbearable unfolds unimportant Vance very which who who whole world world	3.4285714285699997	3.4985492746399998	440	7	15	vance + e + escape	1.4951345057768448
VANCE, ETHEL, pseud.	Escape.	985	2.5	Collins	Boston Transcript pi S	23 '39 850w	by Olga Owens Reviewed	3.4285714285699997	3.4985492746399998	440	7	15	vance + e + escape	1.4951345057768448
VANCE, ETHEL, pseud.	Escape.	985	2.5	Collins	Christian Century	56:1379 N 8 '39 60w	a a an and and be by characterizations conceived could could good intimate Is is It Its Its knowledge mind mystery nazidom of one only plot produce reveal stories tale tense that that vibrant	3.4285714285699997	3.4985492746399998	440	7	15	vance + e + escape	1.4951345057768448
VANCE, ETHEL, pseud.	Escape.	985	2.5	Collins	Commonweal	30:540 O 6 '39 550w	'big 'Escape' 'mystery1 a a a all and and and and and appears arbitrary are atmosphere author's because Burnham changes characters characters classification closer conveyed delay deliberate devices enlistment explanation first hinting hitchcock in indeflniteness intelligent intention is is It like little meaning movie not novel' obviously of of of of or Philip primarily rather really romantic scene situation stating stays stock than that the the the The the the the theme There through through to too very view writer's	3.4285714285699997	3.4985492746399998	440	7	15	vance + e + escape	1.4951345057768448
VANCE, ETHEL, pseud.	Escape.	985	2.5	Collins	Manchester Guardian	p3 N 14 '39 200w	by Charles Marriott Reviewed	3.4285714285699997	3.4985492746399998	440	7	15	vance + e + escape	1.4951345057768448
VANCE, ETHEL, pseud.	Escape.	985	2.5	Collins	New Repub	100:224 S 27 '39 30w	An and any believe exciting fast-moving for less most of readers story that that the think won't won't	3.4285714285699997	3.4985492746399998	440	7	15	vance + e + escape	1.4951345057768448
VANCE, ETHEL, pseud.	Escape.	985	2.5	Collins	New Statesman & Nation	18:682 N 11 '39 300w	  a a a and and and Anthony anti-Nazi as attic banal Blake bright characterisation coat corpse covered Cristo dragged escape given has is is It Monte much new of of of of of old out paint paper- power prison Sexton sincerity stories story subtlety The the the The the the those West whirlwind	3.4285714285699997	3.4985492746399998	440	7	15	vance + e + escape	1.4951345057768448
VANCE, ETHEL, pseud.	Escape.	985	2.5	Collins	N Y Times	p2 S 24 '39 1200w	'Escape' a a and and and and appeallngly bodies but civilized concentrated distillation divided done done E Ethel even excellent exciting experience exquisite flamboyant from general groping H has has has has has her however human In in In interested is is is Is It its kind la men's mesmerizing mind nazlsm not not of of of on original own prevented primarily producing reading She souls spirit story style subtle telling terms the their This to to truth Vance Walton what what which whose whose	3.4285714285699997	3.4985492746399998	440	7	15	vance + e + escape	1.4951345057768448
VANCE, ETHEL, pseud.	Escape.	985	2.5	Collins	New Yorker	16:75 S 23 '39 550w	986 a a a a a a a a about all and and and as as background be be bothered But camps characterization clifton conceived conceived concentration concentration-camp conceptions curious derailing dramatic even Fadiman figures— for Fritz genuine get Hitler's honesty hot indignation Is It It it It's Its Justice line makes may might narrative no not obviously of of once or original—and phony point possess preachment pretty propaganda quiet reader romantic said sensational slight social solid stock story story suffused tense that the the the thoroughly thread throughout to to ubiquitous unconventional using values very was wasn't whatever with with without without writing yarn	3.4285714285699997	3.4985492746399998	440	7	15	vance + e + escape	1.4951345057768448
VANCE, ETHEL, pseud.	Escape.	985	2.5	Collins	Pratt	p24 winter '40		3.4285714285699997	3.4985492746399998	440	7	15	vance + e + escape	1.4951345057768448
VANCE, ETHEL, pseud.	Escape.	985	2.5	Collins	Sat R of Lit	20:6 S 23 '39 550w	a a a acridity Amy and and and and Another are but characters circumstances convincing despite difference dispassionate enshrouding excitement first foremost Germany! good grlmness humor is its Its its lighten Loveman Nazi novel novel of of packed rattling rue story suspense tension that the this to vivacious vivid wears which with with with with Yes	3.4285714285699997	3.4985492746399998	440	7	15	vance + e + escape	1.4951345057768448
VANCE, ETHEL, pseud.	Escape.	985	2.5	Collins	Time	34:69 S 25 '39 500w		3.4285714285699997	3.4985492746399998	440	7	15	vance + e + escape	1.4951345057768448
VANCE, ETHEL, pseud.	Escape.	985	2.5	Collins	Times [London] Lit Sup	p639 N 4 '39 1050w	a all Alone and and are as at best book breathless; But character collisions deeply described devises emotional fairly Germany gulped half in is is kind later life love loyalty managed Miss more motive Nazi of of of of of of of offers play provide reading revealing she sitting skill story tension than that The the the the the The the the they thrills through triumphant Vance which with	3.4285714285699997	3.4985492746399998	440	7	15	vance + e + escape	1.4951345057768448
VANCE, ETHEL, pseud.	Escape.	985	2.5	Collins	Yale R n s	29:x winter '40 220w	by Littell Reviewed Robert	3.4285714285699997	3.4985492746399998	440	7	15	vance + e + escape	1.4951345057768448
CRIBBLE, LEONARD REGINALD.	Tragedy In E flat.	402	2.0	267p Hillman-Curl [7s 6d Harrap] 39-32051	Books plO Je	18 '39 180w	by Cuppy Detective Reviewed story Will	3.5	3.52988994497	441	2	4	gribble + lr + tragedy in e flat	1.819156235549096
CRIBBLE, LEONARD REGINALD.	Tragedy In E flat.	402	2.0	267p Hillman-Curl [7s 6d Harrap] 39-32051	NY Times	p7 Je 18 '39 lOOw	1 20 a against all and Anderson At at be being But by by completely does employed flre guess guessing If Is is Isaac it keep least means method murderer no odds over-complicated rough say should story successful sure that that The the the the to want we would you you	3.5	3.52988994497	441	2	4	gribble + lr + tragedy in e flat	1.819156235549096
CRIBBLE, LEONARD REGINALD.	Tragedy In E flat.	402	2.0	267p Hillman-Curl [7s 6d Harrap] 39-32051	Sat R of Lit	20:20 Je 17 '39 40w	affair and and best British clever device ending in leads manner Meticulously murder numerous reverse-English Safe sane with wrought	3.5	3.52988994497	441	2	4	gribble + lr + tragedy in e flat	1.819156235549096
CRIBBLE, LEONARD REGINALD.	Tragedy In E flat.	402	2.0	267p Hillman-Curl [7s 6d Harrap] 39-32051	Times [London] Lit Sup	p545 Ag 20 '38 80w		3.5	3.52988994497	441	2	4	gribble + lr + tragedy in e flat	1.819156235549096
DALE, VIRGINIA.	They waited for the night.	227	2.0	273p Doubleday	summary	summary	3y-847o a actors all and backstage besetting Broadway concerned In life many Novel of on play producers putting showing the troubles	3.5	3.51992662998	442	2	3	dale + v + they waited for the night	2.0998242974115717
DALE, VIRGINIA.	They waited for the night.	227	2.0	273p Doubleday	Books	p9 Ja 22 '39 70w	a and and author Bell Broadway business enlightening entertaining fluency for Into intricate It's Lisle of presents shape show skill The the whipping with	3.5	3.51992662998	442	2	3	dale + v + they waited for the night	2.0998242974115717
DALE, VIRGINIA.	They waited for the night.	227	2.0	273p Doubleday	N Y Times	p22 Ja 22 '39 240w	a a are as author be beset callous Carla's characters convincingly couldn't develop drawn ever evidently few for genuine grounded heartstrings her In in interest interest Is is it Its leading love matter misfortunes night of of Of of only opening problem rather reaches reader secondary show so sorely stodgy The the the the theatrical their this Though to troubles well whether who with would wring your	3.5	3.51992662998	442	2	3	dale + v + they waited for the night	2.0998242974115717
FISHER, VARDIS.	Children of God; an American epic.	327	3.0	769p map Harper	summary	summary	across and beginnings describing Dramatic growth heroism migration Mormons of of of persecution plains sect States story strange the the the the the their United western	3.33333333333	3.48429770441	443	6	18	fisher + v + children of god	1.956973886066068
FISHER, VARDIS.	Children of God; an American epic.	327	3.0	769p map Harper	Atlantic O	'39 600w	  again all all amenable and and as be best book bursts characters: conflict energy energy enough equally excellent expression finds for great In in in invigorates is It it it its Kdward laughter meaningful minor mob of once out repetition; rough-and-tumble scenes shows such sure sure tenderness The the the the the there this this to vernacular violence vividness Weeks Were which with would	3.33333333333	3.48429770441	443	6	18	fisher + v + children of god	1.956973886066068
FISHER, VARDIS.	Children of God; an American epic.	327	3.0	769p map Harper	Booklist	36:8 S '39	-' 328	3.33333333333	3.48429770441	443	6	18	fisher + v + children of god	1.956973886066068
FISHER, VARDIS.	Children of God; an American epic.	327	3.0	769p map Harper	Books	p3 Ag 27 '39 MUflw	Alfred by Kazln Reviewed	3.33333333333	3.48429770441	443	6	18	fisher + v + children of god	1.956973886066068
FISHER, VARDIS.	Children of God; an American epic.	327	3.0	769p map Harper	Boston Transcript pi S	9 '39 HOOw	   achievement ambitions an an an and bring but comes enormous enormous every excellent; falls Fisher Here his his important in level make Mark Mr nearly novel novel of opportunity respect Schorer task the the the there This to to to to up up usually was	3.33333333333	3.48429770441	443	6	18	fisher + v + children of god	1.956973886066068
FISHER, VARDIS.	Children of God; an American epic.	327	3.0	769p map Harper	Canadian Forum	19:260 N '39 400w	Blrney by Earle Reviewed	3.33333333333	3.48429770441	443	6	18	fisher + v + children of god	1.956973886066068
FISHER, VARDIS.	Children of God; an American epic.	327	3.0	769p map Harper	Christian Century	57:22 Ja 3 '40 150w	a again all and and and as as been beginnings book can desire? end ends entertained existence feeling first From great greatness half-century has has he historical Imperfections in in informed its leaders less more Mormonism movement moves no of of of of of once pace reader revealed romance satisfying stand steady story strange that the the the the The the the the their their this thrilled to true true well what when with writer	3.33333333333	3.48429770441	443	6	18	fisher + v + children of god	1.956973886066068
FISHER, VARDIS.	Children of God; an American epic.	327	3.0	769p map Harper	Christian Science Monitor plO S	23 '39 700w		3.33333333333	3.48429770441	443	6	18	fisher + v + children of god	1.956973886066068
FISHER, VARDIS.	Children of God; an American epic.	327	3.0	769p map Harper	Churchman	153:23 D 15 '39 200w	  a a a a A and art as as atrocious be besprinkled book But By Byron- certain characters coarse conversations Curt embodied has have historical in in Is is Iss it kind L literature may meritorious microscopic modern novel novel of of of of piety pious plentifully profanity quality said standards text the The the the the This title to vulgarity with with work	3.33333333333	3.48429770441	443	6	18	fisher + v + children of god	1.956973886066068
FISHER, VARDIS.	Children of God; an American epic.	327	3.0	769p map Harper	Cleveland Open Shelf	p!6 Ag '39		3.33333333333	3.48429770441	443	6	18	fisher + v + children of god	1.956973886066068
FISHER, VARDIS.	Children of God; an American epic.	327	3.0	769p map Harper	Nation	149:419 O 14 '39 650w	by Helen Neville Reviewed	3.33333333333	3.48429770441	443	6	18	fisher + v + children of god	1.956973886066068
FISHER, VARDIS.	Children of God; an American epic.	327	3.0	769p map Harper	N Y Times pi Ag	27 '39 1350w	  [is] [the a and and and and and and and and approaching are beginning best brought comes country—he days deal dignity done end even F fascinating Fisher Fisher's from from genius good; grace great has has he He he his historian in in is it's knows latter light Lilnn; limb long Marsh Mormon Mormon Mormon Mormons novel novel of of ought people people people simplicity slipped something sound story] T that's The the the the the the These thing This to to to; understanding Vardis Vardis where whole wind with	3.33333333333	3.48429770441	443	6	18	fisher + v + children of god	1.956973886066068
FISHER, VARDIS.	Children of God; an American epic.	327	3.0	769p map Harper		-1 New Yorker 15:57 S 2 '39 800w	'Children 1 a a a a a able about about act add and and And and and any appear apt as at at author Because behind believes book can careless Cast change chronicle Clifton condone dialogue do drop eager easily encountered ever everything everything explain explain extraordinarily Fadiman fair faults form freighted God' have have he He he he himself his historical hurry I I In interesting interminable is Is is is is It it it knows licenced me moment more most never novel now of of of of often often one one prose quick- rarely read repetitious semi-colon stories straight subject suggests tell that that the The the the the these to to to to tumid warnings when whose will with with wordy	3.33333333333	3.48429770441	443	6	18	fisher + v + children of god	1.956973886066068
